6,3.74253,5.86299,6.7353,-2.30265,2.06604,15.40934,1.5161,13.80075,-0.551414,14.50758,-0.00147229,16.11617
6,3.74022,5.8749,6.73613,-2.31206,2.07358,15.40621,1.52169,13.79829,-0.544962,14.50763,0.00693087,16.11555
6,3.7379,5.88677,6.73693,-2.32147,2.08113,15.40307,1.52729,13.79582,-0.538506,14.50766,0.0153344,16.11492
6,3.73558,5.89859,6.73771,-2.33086,2.08867,15.39992,1.53288,13.79334,-0.532045,14.50769,0.0237384,16.11427
6,3.73324,5.91038,6.73847,-2.34023,2.09621,15.39676,1.53848,13.79086,-0.525581,14.50769,0.0321426,16.1136
6,3.7309,5.92213,6.7392,-2.3496,2.10375,15.3936,1.54409,13.78836,-0.519113,14.50769,0.0405471,16.11293
6,3.72854,5.93383,6.73991,-2.35895,2.11128,15.39042,1.54969,13.78586,-0.512641,14.50768,0.0489521,16.11224
6,3.72618,5.94549,6.74059,-2.3683,2.11882,15.38724,1.5553,13.78336,-0.506164,14.50765,0.0573574,16.11153
6,3.72381,5.95711,6.74125,-2.37763,2.12635,15.38405,1.56091,13.78084,-0.499685,14.50761,0.0657629,16.11081
6,3.72142,5.96869,6.74189,-2.38694,2.13389,15.38084,1.56652,13.77832,-0.493201,14.50755,0.0741687,16.11008
6,3.71903,5.98022,6.7425,-2.39625,2.14142,15.37763,1.57213,13.77579,-0.486713,14.50749,0.0825744,16.10933
6,3.71663,5.99171,6.74309,-2.40554,2.14895,15.37441,1.57774,13.77325,-0.480222,14.50741,0.0909806,16.10858
6,3.71422,6.00315,6.74365,-2.41483,2.15648,15.37118,1.58336,13.7707,-0.473727,14.50732,0.0993871,16.1078
6,3.7118,6.01455,6.74419,-2.4241,2.164,15.36794,1.58898,13.76815,-0.467229,14.50722,0.107794,16.10702
6,3.70937,6.0259,6.74471,-2.43335,2.17153,15.3647,1.5946,13.76558,-0.460726,14.50711,0.1162,16.10622
6,3.70693,6.03721,6.7452,-2.4426,2.17905,15.36144,1.60022,13.76302,-0.454221,14.50698,0.124607,16.1054
6,3.70449,6.04847,6.74567,-2.45183,2.18657,15.35817,1.60585,13.76044,-0.447711,14.50684,0.133014,16.10458
6,3.70203,6.05969,6.74611,-2.46106,2.19409,15.3549,1.61147,13.75785,-0.441198,14.50669,0.141421,16.10374
6,3.69956,6.07086,6.74653,-2.47027,2.20161,15.35161,1.6171,13.75526,-0.434682,14.50653,0.149829,16.10288
6,3.69709,6.08199,6.74693,-2.47946,2.20913,15.34832,1.62273,13.75266,-0.428162,14.50635,0.158236,16.10202
6,3.69461,6.09306,6.7473,-2.48865,2.21665,15.34502,1.62836,13.75005,-0.421639,14.50617,0.166643,16.10114
6,3.69211,6.10409,6.74765,-2.49782,2.22416,15.34171,1.634,13.74744,-0.415112,14.50597,0.175051,16.10024
6,3.68961,6.11507,6.74797,-2.50699,2.23167,15.33839,1.63963,13.74481,-0.408582,14.50576,0.183458,16.09934
6,3.6871,6.126,6.74827,-2.51614,2.23918,15.33506,1.64527,13.74218,-0.402049,14.50554,0.191866,16.09841
6,3.68458,6.13689,6.74855,-2.52527,2.24669,15.33172,1.65091,13.73954,-0.395513,14.5053,0.200273,16.09748
6,3.68205,6.14773,6.7488,-2.5344,2.2542,15.32837,1.65655,13.73689,-0.388973,14.50506,0.208681,16.09654
6,3.67951,6.15851,6.74903,-2.54351,2.26171,15.32502,1.66219,13.73424,-0.38243,14.5048,0.217088,16.09558
6,3.67696,6.16925,6.74923,-2.55262,2.26921,15.32165,1.66783,13.73158,-0.375884,14.50453,0.225496,16.0946
6,3.6744,6.17994,6.74941,-2.56171,2.27671,15.31828,1.67348,13.72891,-0.369335,14.50425,0.233903,16.09362
6,3.67184,6.19057,6.74957,-2.57078,2.28421,15.3149,1.67912,13.72623,-0.362783,14.50395,0.24231,16.09262
6,3.66926,6.20116,6.7497,-2.57985,2.29171,15.31151,1.68477,13.72355,-0.356228,14.50365,0.250717,16.09161
6,3.66668,6.2117,6.74981,-2.5889,2.29921,15.30811,1.69042,13.72085,-0.34967,14.50333,0.259124,16.09059
6,3.66408,6.22218,6.74989,-2.59795,2.30671,15.3047,1.69607,13.71815,-0.343109,14.503,0.267531,16.08955
6,3.66148,6.23261,6.74995,-2.60698,2.3142,15.30128,1.70172,13.71545,-0.336545,14.50267,0.275938,16.0885
6,3.65887,6.24299,6.74999,-2.61599,2.32169,15.29785,1.70737,13.71273,-0.329977,14.50231,0.284345,16.08743
6,3.65625,6.25332,6.75,-2.625,2.32918,15.29441,1.71302,13.71001,-0.323408,14.50195,0.292751,16.08636
6,3.65362,6.2636,6.74999,-2.63399,2.33667,15.29097,1.71868,13.70728,-0.316835,14.50158,0.301157,16.08527
6,3.65098,6.27382,6.74995,-2.64298,2.34416,15.28752,1.72433,13.70454,-0.310259,14.50119,0.309563,16.08417
6,3.64833,6.28399,6.74989,-2.65195,2.35164,15.28405,1.72999,13.70179,-0.303681,14.50079,0.317969,16.08306
6,3.64568,6.29411,6.74981,-2.6609,2.35912,15.28058,1.73565,13.69904,-0.2971,14.50039,0.326375,16.08193
6,3.64301,6.30417,6.7497,-2.66985,2.3666,15.2771,1.74131,13.69628,-0.290516,14.49997,0.33478,16.08079
6,3.64034,6.31418,6.74957,-2.67878,2.37408,15.27361,1.74697,13.69351,-0.28393,14.49954,0.343185,16.07964
6,3.63766,6.32413,6.74941,-2.68771,2.38156,15.27011,1.75263,13.69073,-0.277341,14.49909,0.35159,16.07847
6,3.63496,6.33403,6.74923,-2.69662,2.38903,15.26661,1.75829,13.68795,-0.27075,14.49864,0.359994,16.0773
6,3.63226,6.34387,6.74903,-2.70551,2.39651,15.26309,1.76395,13.68516,-0.264156,14.49817,0.368398,16.07611
6,3.62955,6.35366,6.7488,-2.7144,2.40398,15.25957,1.76962,13.68236,-0.257559,14.4977,0.376802,16.07491
6,3.62683,6.3634,6.74855,-2.72327,2.41145,15.25603,1.77528,13.67955,-0.25096,14.49721,0.385205,16.07369
6,3.62411,6.37307,6.74827,-2.73214,2.41891,15.25249,1.78095,13.67674,-0.244358,14.49671,0.393608,16.07247
6,3.62137,6.38269,6.74797,-2.74099,2.42638,15.24894,1.78661,13.67392,-0.237754,14.4962,0.402011,16.07123
6,3.61862,6.39226,6.74765,-2.74982,2.43384,15.24538,1.79228,13.67109,-0.231148,14.49568,0.410413,16.06997
6,3.61587,6.40176,6.7473,-2.75865,2.4413,15.24181,1.79795,13.66825,-0.224539,14.49515,0.418815,16.06871
6,3.61311,6.41121,6.74693,-2.76746,2.44876,15.23823,1.80362,13.66541,-0.217928,14.49461,0.427216,16.06743
6,3.61033,6.4206,6.74653,-2.77627,2.45622,15.23465,1.80929,13.66255,-0.211315,14.49405,0.435617,16.06615
6,3.60755,6.42994,6.74611,-2.78506,2.46368,15.23105,1.81496,13.6597,-0.2047,14.49349,0.444018,16.06485
6,3.60476,6.43921,6.74567,-2.79383,2.47113,15.22745,1.82063,13.65683,-0.198082,14.49291,0.452418,16.06353
6,3.60197,6.44843,6.7452,-2.8026,2.47858,15.22384,1.8263,13.65395,-0.191462,14.49233,0.460817,16.06221
6,3.59916,6.45759,6.74471,-2.81135,2.48603,15.22022,1.83197,13.65107,-0.18484,14.49173,0.469216,16.06087
6,3.59634,6.46669,6.74419,-2.8201,2.49347,15.21659,1.83764,13.64818,-0.178216,14.49112,0.477615,16.05952
6,3.59352,6.47573,6.74365,-2.82883,2.50092,15.21295,1.84332,13.64529,-0.171589,14.4905,0.486013,16.05816
6,3.59069,6.48471,6.74309,-2.83754,2.50836,15.2093,1.84899,13.64238,-0.164961,14.48987,0.49441,16.05679
6,3.58784,6.49363,6.7425,-2.84625,2.5158,15.20565,1.85466,13.63947,-0.158331,14.48923,0.502807,16.0554
6,3.58499,6.50249,6.74189,-2.85494,2.52324,15.20198,1.86034,13.63655,-0.151698,14.48858,0.511203,16.054
6,3.58213,6.51129,6.74125,-2.86363,2.53067,15.19831,1.86601,13.63363,-0.145064,14.48792,0.519599,16.0526
6,3.57927,6.52003,6.74059,-2.8723,2.53811,15.19463,1.87168,13.63069,-0.138428,14.48724,0.527994,16.05117
6,3.57639,6.5287,6.73991,-2.88095,2.54554,15.19094,1.87736,13.62775,-0.13179,14.48656,0.536388,16.04974
6,3.5735,6.53732,6.7392,-2.8896,2.55297,15.18724,1.88303,13.62481,-0.12515,14.48586,0.544782,16.0483
6,3.57061,6.54588,6.73847,-2.89823,2.56039,15.18353,1.88871,13.62185,-0.118508,14.48516,0.553174,16.04684
6,3.56771,6.55437,6.73771,-2.90686,2.56782,15.17981,1.89438,13.61889,-0.111864,14.48444,0.561567,16.04537
6,3.5648,6.5628,6.73693,-2.91547,2.57524,15.17609,1.90006,13.61592,-0.105219,14.48372,0.569959,16.04389
6,3.56188,6.57117,6.73613,-2.92406,2.58266,15.17235,1.90574,13.61294,-0.0985718,14.48298,0.57835,16.0424
6,3.55895,6.57947,6.7353,-2.93265,2.59007,15.16861,1.91141,13.60995,-0.0919231,14.48223,0.58674,16.04089
6,3.55601,6.58771,6.73445,-2.94122,2.59749,15.16486,1.91709,13.60696,-0.0852725,14.48148,0.59513,16.03938
6,3.55307,6.59589,6.73357,-2.94979,2.6049,15.1611,1.92276,13.60396,-0.0786205,14.48071,0.603518,16.03785
6,3.55011,6.60401,6.73267,-2.95834,2.61231,15.15733,1.92844,13.60095,-0.0719668,14.47993,0.611906,16.03631
6,3.54715,6.61206,6.73175,-2.96687,2.61972,15.15356,1.93411,13.59794,-0.0653115,14.47914,0.620294,16.03476
6,3.54418,6.62005,6.7308,-2.9754,2.62712,15.14977,1.93979,13.59492,-0.0586545,14.47834,0.62868,16.0332
6,3.5412,6.62797,6.72983,-2.98391,2.63453,15.14598,1.94547,13.59189,-0.0519962,14.47754,0.637066,16.03162
6,3.53821,6.63583,6.72883,-2.99242,2.64193,15.14218,1.95114,13.58885,-0.0453364,14.47672,0.645451,16.03004
6,3.53521,6.64363,6.72781,-3.00091,2.64933,15.13836,1.95682,13.58581,-0.0386749,14.47589,0.653835,16.02844
6,3.53221,6.65136,6.72677,-3.00938,2.65672,15.13454,1.96249,13.58276,-0.0320123,14.47505,0.662218,16.02683
6,3.52919,6.65902,6.7257,-3.01785,2.66411,15.13072,1.96817,13.5797,-0.0253482,14.4742,0.6706,16.02521
6,3.52617,6.66662,6.72461,-3.0263,2.6715,15.12688,1.97384,13.57663,-0.0186826,14.47334,0.678981,16.02358
6,3.52314,6.67416,6.72349,-3.03475,2.67889,15.12303,1.97951,13.57356,-0.0120159,14.47247,0.687362,16.02194
6,3.5201,6.68162,6.72235,-3.04318,2.68628,15.11918,1.98519,13.57048,-0.00534762,14.47159,0.695742,16.02029
6,3.51706,6.68902,6.72119,-3.05159,2.69366,15.11532,1.99086,13.56739,0.00132163,14.4707,0.70412,16.01862
6,3.514,6.69636,6.72,-3.06,2.70104,15.11145,1.99653,13.5643,0.00799246,14.4698,0.712498,16.01695
6,3.51094,6.70363,6.71879,-3.06839,2.70842,15.10757,2.00221,13.5612,0.0146642,14.46889,0.720875,16.01526
6,3.50786,6.71083,6.71755,-3.07678,2.71579,15.10368,2.00788,13.55809,0.0213372,14.46797,0.72925,16.01356
6,3.50478,6.71796,6.71629,-3.08515,2.72317,15.09979,2.01355,13.55497,0.0280115,14.46703,0.737626,16.01185
6,3.50169,6.72503,6.71501,-3.0935,2.73053,15.09588,2.01922,13.55185,0.0346866,14.46609,0.745999,16.01013
6,3.4986,6.73203,6.7137,-3.10185,2.7379,15.09197,2.02489,13.54872,0.0413633,14.46514,0.754372,16.00839
6,3.49549,6.73896,6.71237,-3.11018,2.74527,15.08805,2.03056,13.54558,0.0480405,14.46418,0.762744,16.00665
6,3.49237,6.74582,6.71101,-3.11851,2.75263,15.08412,2.03623,13.54244,0.0547193,14.46321,0.771115,16.00489
6,3.48925,6.75262,6.70963,-3.12682,2.75999,15.08018,2.0419,13.53928,0.0613988,14.46224,0.779485,16.00313
6,3.48612,6.75935,6.70823,-3.13511,2.76734,15.07623,2.04757,13.53613,0.068079,14.46125,0.787853,16.00135
6,3.48298,6.76601,6.7068,-3.1434,2.7747,15.07228,2.05324,13.53296,0.0747606,14.46025,0.796221,15.99956
6,3.47983,6.7726,6.70535,-3.15167,2.78205,15.06831,2.0589,13.52979,0.0814429,14.45924,0.804587,15.99776
6,3.47668,6.77912,6.70387,-3.15994,2.78939,15.06434,2.06457,13.5266,0.0881263,14.45822,0.812953,15.99595
6,3.47351,6.78557,6.70237,-3.16819,2.79674,15.06036,2.07023,13.52342,0.0948104,14.45719,0.821317,15.99413
6,3.47034,6.79195,6.70085,-3.17642,2.80408,15.05637,2.0759,13.52022,0.101495,14.45615,0.82968,15.9923
6,3.46716,6.79826,6.6993,-3.18465,2.81142,15.05237,2.08156,13.51702,0.108181,14.45511,0.838042,15.99046
6,3.46397,6.80451,6.69773,-3.19286,2.81876,15.04837,2.08722,13.51381,0.114868,14.45405,0.846403,15.9886
6,3.46078,6.81068,6.69613,-3.20107,2.82609,15.04435,2.09288,13.5106,0.121555,14.45298,0.854762,15.98674
6,3.45757,6.81678,6.69451,-3.20926,2.83342,15.04033,2.09854,13.50737,0.128243,14.45191,0.863121,15.98486
6,3.45436,6.82281,6.69287,-3.21743,2.84075,15.0363,2.1042,13.50414,0.134932,14.45082,0.871478,15.98298
6,3.45114,6.82877,6.6912,-3.2256,2.84807,15.03226,2.10986,13.50091,0.141621,14.44973,0.879834,15.98108
6,3.44791,6.83467,6.68951,-3.23375,2.85539,15.02821,2.11552,13.49766,0.148311,14.44862,0.888189,15.97917
6,3.44467,6.84049,6.68779,-3.2419,2.86271,15.02416,2.12117,13.49441,0.155001,14.44751,0.896542,15.97725
6,3.44142,6.84624,6.68605,-3.25003,2.87003,15.02009,2.12683,13.49115,0.161693,14.44639,0.904895,15.97532
6,3.43817,6.85191,6.68429,-3.25814,2.87734,15.01602,2.13248,13.48789,0.168384,14.44525,0.913246,15.97338
6,3.43491,6.85752,6.6825,-3.26625,2.88465,15.01194,2.13813,13.48462,0.175076,14.44411,0.921595,15.97143
6,3.43164,6.86306,6.68069,-3.27434,2.89196,15.00785,2.14378,13.48134,0.18177,14.44296,0.929944,15.96947
6,3.42836,6.86852,6.67885,-3.28243,2.89926,15.00375,2.14943,13.47805,0.188462,14.4418,0.938291,15.9675
6,3.42507,6.87391,6.67699,-3.2905,2.90656,14.99964,2.15508,13.47476,0.195156,14.44063,0.946637,15.96552
6,3.42178,6.87923,6.67511,-3.29855,2.91386,14.99553,2.16073,13.47146,0.20185,14.43945,0.954981,15.96352
6,3.41847,6.88448,6.6732,-3.3066,2.92116,14.99141,2.16638,13.46815,0.208545,14.43827,0.963324,15.96152
6,3.41516,6.88965,6.67127,-3.31463,2.92845,14.98728,2.17202,13.46484,0.215239,14.43707,0.971666,15.95951
6,3.41184,6.89475,6.66931,-3.32266,2.93574,14.98314,2.17766,13.46152,0.221934,14.43586,0.980006,15.95748
6,3.40852,6.89978,6.66733,-3.33067,2.94302,14.97899,2.18331,13.45819,0.22863,14.43465,0.988346,15.95545
6,3.40518,6.90474,6.66533,-3.33866,2.9503,14.97483,2.18895,13.45485,0.235325,14.43342,0.996683,15.9534
6,3.40184,6.90963,6.6633,-3.34665,2.95758,14.97067,2.19458,13.45151,0.242022,14.43219,1.00502,15.95135
6,3.39849,6.91444,6.66125,-3.35462,2.96486,14.9665,2.20022,13.44817,0.248718,14.43095,1.01335,15.94928
6,3.39513,6.91917,6.65917,-3.36259,2.97213,14.96232,2.20586,13.44481,0.255414,14.4297,1.02169,15.9472
6,3.39176,6.92384,6.65707,-3.37054,2.9794,14.95813,2.21149,13.44145,0.26211,14.42844,1.03002,15.94512
6,3.38839,6.92843,6.65495,-3.37847,2.98666,14.95393,2.21712,13.43808,0.268807,14.42717,1.03835,15.94302
6,3.38501,6.93295,6.6528,-3.3864,2.99393,14.94973,2.22275,13.4347,0.275504,14.42589,1.04668,15.94091
6,3.38162,6.93739,6.65063,-3.39431,3.00119,14.94551,2.22838,13.43132,0.282201,14.4246,1.05501,15.93879
6,3.37822,6.94176,6.64843,-3.40222,3.00844,14.94129,2.23401,13.42793,0.288898,14.42331,1.06333,15.93667
6,3.37481,6.94605,6.64621,-3.41011,3.01569,14.93706,2.23963,13.42454,0.295595,14.422,1.07166,15.93453
6,3.3714,6.95028,6.64397,-3.41798,3.02294,14.93282,2.24526,13.42113,0.302292,14.42069,1.07998,15.93238
6,3.36798,6.95442,6.6417,-3.42585,3.03019,14.92858,2.25088,13.41772,0.308989,14.41937,1.0883,15.93022
6,3.36455,6.9585,6.63941,-3.4337,3.03743,14.92432,2.2565,13.41431,0.315685,14.41804,1.09662,15.92805
6,3.36111,6.96249,6.63709,-3.44155,3.04467,14.92006,2.26212,13.41088,0.322382,14.4167,1.10494,15.92587
6,3.35766,6.96642,6.63475,-3.44938,3.05191,14.91579,2.26773,13.40745,0.329079,14.41535,1.11325,15.92368
6,3.35421,6.97027,6.63239,-3.45719,3.05914,14.91151,2.27334,13.40402,0.335776,14.41399,1.12157,15.92148
6,3.35075,6.97404,6.63,-3.465,3.06637,14.90722,2.27896,13.40057,0.342472,14.41263,1.12988,15.91927
6,3.34728,6.97774,6.62759,-3.47279,3.07359,14.90293,2.28457,13.39712,0.349168,14.41125,1.13819,15.91706
6,3.3438,6.98137,6.62515,-3.48058,3.08081,14.89862,2.29017,13.39367,0.355864,14.40987,1.1465,15.91483
6,3.34032,6.98492,6.62269,-3.48835,3.08803,14.89431,2.29578,13.3902,0.36256,14.40848,1.15481,15.91259
6,3.33683,6.98839,6.62021,-3.4961,3.09525,14.88999,2.30138,13.38673,0.369256,14.40708,1.16312,15.91034
6,3.33333,6.99179,6.6177,-3.50385,3.10246,14.88566,2.30698,13.38326,0.375951,14.40567,1.17142,15.90808
6,3.32982,6.99512,6.61517,-3.51158,3.10967,14.88133,2.31258,13.37977,0.382646,14.40426,1.17973,15.90581
6,3.3263,6.99836,6.61261,-3.51931,3.11687,14.87698,2.31818,13.37628,0.389341,14.40283,1.18803,15.90353
6,3.32278,7.00154,6.61003,-3.52702,3.12407,14.87263,2.32377,13.37279,0.396035,14.4014,1.19633,15.90124
6,3.31925,7.00463,6.60743,-3.53471,3.13127,14.86827,2.32937,13.36928,0.402729,14.39996,1.20463,15.89894
6,3.31571,7.00766,6.6048,-3.5424,3.13846,14.8639,2.33496,13.36577,0.409423,14.39851,1.21292,15.89664
6,3.31217,7.0106,6.60215,-3.55007,3.14565,14.85952,2.34054,13.36226,0.416116,14.39705,1.22122,15.89432
6,3.30861,7.01347,6.59947,-3.55774,3.15283,14.85514,2.34613,13.35873,0.422809,14.39558,1.22951,15.89199
6,3.30505,7.01627,6.59677,-3.56539,3.16002,14.85075,2.35171,13.3552,0.429501,14.39411,1.2378,15.88965
6,3.30148,7.01899,6.59405,-3.57302,3.16719,14.84634,2.35729,13.35167,0.436193,14.39263,1.24609,15.8873
6,3.2979,7.02163,6.5913,-3.58065,3.17437,14.84194,2.36287,13.34812,0.442884,14.39114,1.25438,15.88495
6,3.29432,7.0242,6.58853,-3.58826,3.18154,14.83752,2.36845,13.34457,0.449575,14.38964,1.26267,15.88258
6,3.29073,7.02669,6.58573,-3.59587,3.18871,14.83309,2.37402,13.34102,0.456265,14.38813,1.27095,15.8802
6,3.28713,7.0291,6.58291,-3.60346,3.19587,14.82866,2.37959,13.33746,0.462954,14.38661,1.27923,15.87782
6,3.28352,7.03144,6.58007,-3.61103,3.20303,14.82422,2.38516,13.33389,0.469643,14.38509,1.28751,15.87542
6,3.27991,7.0337,6.5772,-3.6186,3.21018,14.81977,2.39072,13.33031,0.476331,14.38356,1.29579,15.87302
6,3.27628,7.03589,6.57431,-3.62615,3.21733,14.81531,2.39628,13.32673,0.483018,14.38202,1.30407,15.8706
6,3.27265,7.038,6.57139,-3.6337,3.22448,14.81085,2.40184,13.32314,0.489705,14.38047,1.31234,15.86818
6,3.26902,7.04003,6.56845,-3.64123,3.23163,14.80637,2.4074,13.31955,0.496391,14.37892,1.32061,15.86574
6,3.26537,7.04199,6.56549,-3.64874,3.23876,14.80189,2.41296,13.31595,0.503076,14.37735,1.32889,15.8633
6,3.26172,7.04387,6.5625,-3.65625,3.2459,14.7974,2.41851,13.31234,0.509761,14.37578,1.33715,15.86085
6,3.25806,7.04568,6.55949,-3.66374,3.25303,14.79291,2.42406,13.30872,0.516445,14.3742,1.34542,15.85839
6,3.25439,7.04741,6.55645,-3.67123,3.26016,14.7884,2.4296,13.3051,0.523128,14.37262,1.35369,15.85591
6,3.25072,7.04906,6.55339,-3.6787,3.26728,14.78389,2.43514,13.30148,0.52981,14.37102,1.36195,15.85343
6,3.24703,7.05063,6.55031,-3.68615,3.2744,14.77937,2.44068,13.29784,0.536491,14.36942,1.37021,15.85094
6,3.24334,7.05213,6.5472,-3.6936,3.28152,14.77484,2.44622,13.2942,0.543171,14.36781,1.37847,15.84844
6,3.23965,7.05355,6.54407,-3.70103,3.28863,14.7703,2.45176,13.29056,0.549851,14.36619,1.38673,15.84593
6,3.23594,7.0549,6.54091,-3.70846,3.29574,14.76575,2.45729,13.2869,0.556529,14.36456,1.39498,15.84341
6,3.23223,7.05617,6.53773,-3.71587,3.30284,14.7612,2.46281,13.28324,0.563207,14.36293,1.40324,15.84088
6,3.22851,7.05736,6.53453,-3.72326,3.30994,14.75664,2.46834,13.27958,0.569883,14.36129,1.41149,15.83835
6,3.22478,7.05848,6.5313,-3.73065,3.31704,14.75207,2.47386,13.27591,0.576559,14.35964,1.41974,15.8358
6,3.22105,7.05952,6.52805,-3.73802,3.32413,14.74749,2.47938,13.27223,0.583233,14.35798,1.42798,15.83324
6,3.21731,7.06048,6.52477,-3.74539,3.33122,14.74291,2.48489,13.26855,0.589907,14.35632,1.43623,15.83068
6,3.21356,7.06137,6.52147,-3.75274,3.3383,14.73831,2.49041,13.26486,0.596579,14.35465,1.44447,15.8281
6,3.2098,7.06218,6.51815,-3.76007,3.34538,14.73371,2.49592,13.26116,0.60325,14.35297,1.45271,15.82552
6,3.20604,7.06291,6.5148,-3.7674,3.35245,14.7291,2.50142,13.25746,0.60992,14.35128,1.46095,15.82293
6,3.20227,7.06357,6.51143,-3.77471,3.35952,14.72449,2.50692,13.25375,0.616589,14.34959,1.46919,15.82033
6,3.19849,7.06415,6.50803,-3.78202,3.36659,14.71986,2.51242,13.25003,0.623257,14.34788,1.47742,15.81772
6,3.1947,7.06465,6.50461,-3.78931,3.37365,14.71523,2.51792,13.24631,0.629924,14.34617,1.48565,15.81509
6,3.19091,7.06508,6.50117,-3.79658,3.3807,14.71059,2.52341,13.24258,0.636589,14.34446,1.49388,15.81247
6,3.18711,7.06543,6.4977,-3.80385,3.38776,14.70594,2.5289,13.23885,0.643254,14.34273,1.50211,15.80983
6,3.1833,7.06571,6.49421,-3.8111,3.39481,14.70129,2.53438,13.23511,0.649916,14.341,1.51034,15.80718
6,3.17949,7.0659,6.49069,-3.81835,3.40185,14.69662,2.53987,13.23136,0.656578,14.33926,1.51856,15.80452
6,3.17567,7.06603,6.48715,-3.82558,3.40889,14.69195,2.54535,13.22761,0.663238,14.33752,1.52678,15.80186
6,3.17184,7.06607,6.48359,-3.83279,3.41593,14.68727,2.55082,13.22385,0.669897,14.33576,1.535,15.79918
6,3.168,7.06604,6.48,-3.84,3.42296,14.68258,2.55629,13.22009,0.676555,14.334,1.54322,15.7965
6,3.16416,7.06594,6.47639,-3.84719,3.42998,14.67789,2.56176,13.21632,0.683211,14.33224,1.55143,15.79381
6,3.16031,7.06575,6.47275,-3.85438,3.437,14.67318,2.56722,13.21254,0.689866,14.33046,1.55965,15.79111
6,3.15645,7.0655,6.46909,-3.86155,3.44402,14.66847,2.57268,13.20876,0.696519,14.32868,1.56786,15.7884
6,3.15258,7.06516,6.46541,-3.8687,3.45103,14.66375,2.57814,13.20497,0.703171,14.32689,1.57606,15.78568
6,3.14871,7.06475,6.4617,-3.87585,3.45804,14.65903,2.58359,13.20117,0.709822,14.32509,1.58427,15.78295
6,3.14483,7.06426,6.45797,-3.88298,3.46505,14.65429,2.58904,13.19737,0.716471,14.32329,1.59247,15.78021
6,3.14094,7.0637,6.45421,-3.89011,3.47205,14.64955,2.59449,13.19356,0.723119,14.32148,1.60068,15.77747
6,3.13705,7.06306,6.45043,-3.89722,3.47904,14.6448,2.59993,13.18975,0.729765,14.31966,1.60887,15.77471
6,3.13315,7.06235,6.44663,-3.90431,3.48603,14.64004,2.60537,13.18593,0.736409,14.31784,1.61707,15.77195
6,3.12924,7.06156,6.4428,-3.9114,3.49302,14.63527,2.6108,13.1821,0.743052,14.31601,1.62527,15.76918
6,3.12533,7.06069,6.43895,-3.91847,3.5,14.6305,2.61623,13.17827,0.749694,14.31417,1.63346,15.7664
6,3.12141,7.05975,6.43507,-3.92554,3.50697,14.62572,2.62166,13.17444,0.756333,14.31232,1.64165,15.76361
6,3.11748,7.05874,6.43117,-3.93259,3.51394,14.62093,2.62708,13.17059,0.762971,14.31047,1.64983,15.76081
6,3.11354,7.05764,6.42725,-3.93962,3.52091,14.61613,2.6325,13.16674,0.769608,14.30861,1.65802,15.758
6,3.1096,7.05648,6.4233,-3.94665,3.52787,14.61133,2.63791,13.16289,0.776243,14.30675,1.6662,15.75519
6,3.10565,7.05523,6.41933,-3.95366,3.53483,14.60651,2.64332,13.15903,0.782876,14.30488,1.67438,15.75236
6,3.10169,7.05392,6.41533,-3.96067,3.54178,14.60169,2.64873,13.15516,0.789507,14.303,1.68256,15.74953
6,3.09773,7.05252,6.41131,-3.96766,3.54873,14.59686,2.65413,13.15129,0.796137,14.30111,1.69074,15.74669
6,3.09375,7.05106,6.40727,-3.97463,3.55567,14.59203,2.65953,13.14741,0.802765,14.29922,1.69891,15.74384
6,3.08978,7.04951,6.4032,-3.9816,3.56261,14.58718,2.66492,13.14352,0.809391,14.29732,1.70708,15.74098
6,3.08579,7.0479,6.39911,-3.98855,3.56954,14.58233,2.67031,13.13963,0.816015,14.29541,1.71525,15.73811
6,3.0818,7.04621,6.39499,-3.9955,3.57647,14.57747,2.67569,13.13574,0.822637,14.2935,1.72341,15.73523
6,3.0778,7.04444,6.39085,-4.00243,3.58339,14.57261,2.68107,13.13183,0.829258,14.29158,1.73158,15.73235
6,3.07379,7.0426,6.38669,-4.00934,3.59031,14.56773,2.68645,13.12793,0.835877,14.28965,1.73974,15.72946
6,3.06978,7.04068,6.3825,-4.01625,3.59722,14.56285,2.69182,13.12401,0.842494,14.28772,1.7479,15.72656
6,3.06576,7.03869,6.37829,-4.02314,3.60413,14.55796,2.69719,13.12009,0.849109,14.28578,1.75605,15.72365
6,3.06173,7.03663,6.37405,-4.03003,3.61103,14.55306,2.70255,13.11617,0.855721,14.28384,1.7642,15.72073
6,3.0577,7.03449,6.36979,-4.0369,3.61793,14.54816,2.70791,13.11224,0.862333,14.28188,1.77235,15.7178
6,3.05366,7.03228,6.36551,-4.04375,3.62482,14.54324,2.71326,13.1083,0.868942,14.27992,1.7805,15.71487
6,3.04961,7.02999,6.3612,-4.0506,3.63171,14.53832,2.71861,13.10436,0.875549,14.27796,1.78865,15.71192
6,3.04556,7.02764,6.35687,-4.05743,3.6386,14.53339,2.72396,13.10041,0.882154,14.27599,1.79679,15.70897
6,3.0415,7.0252,6.35251,-4.06426,3.64547,14.52846,2.7293,13.09646,0.888757,14.27401,1.80493,15.70601
6,3.03743,7.0227,6.34813,-4.07107,3.65235,14.52351,2.73463,13.0925,0.895358,14.27203,1.81307,15.70304
6,3.03336,7.02012,6.34373,-4.07786,3.65921,14.51856,2.73996,13.08853,0.901957,14.27004,1.82121,15.70006
